address,balance
"0x22139e2df717c2af80ce02eff9f1a5151211f78a",0.824287080002435557
"0x5eeb46ff2a2acded4581eac6f837ef8491dc1e27",0.816139543849708216
"0x2419895e7899321644aecdd54c544e3e9a0eb911",0.815864213254668846
"0x862f467a4f199dee3f7679b1aa441c39f70af9f2",0.807111872841426492
"0xac2918527a415a2054c285367d913b7b44acf0bc",0.806506289026042600
"0xf2f20e5651ff104fabcf6e6d4b436d72d4f53766",0.806189191236900027
"0x96f3f2dc4aa376e7c6e315232f93b53e802fdf0c",0.804832937406220861
"0x4cb6f0ef0eeb503f8065af1a6e6d5dd46197d3d9",0.802942682935428031
"0x9c61e56b3d0c1ba59b79b8602591cb202ef4903f",0.799866576226658799
"0x4b1dce1879399d26e38bb6be0f23c36a99bbf03e",0.797661218707279351
"0x930849e4a4a166517b0f07609c8634a3978af9af",0.793556867775182084
"0x7e97e21882548170430d9c21d29b933d9dc76da1",0.792240717694271623
"0x85e5dac711d3a0266dbed5a7b52d3bed351b2635",0.789018342879762136
"0x7913a6063bbb3da7f31c71fb8ac46943213aa630",0.784683627755599744
"0x6a9d8dff5c640135eaef887b9485babbb75c701d",0.784240101627859953
"0x2563d01e75fcebd0ba0d2c574f19702a0768e502",0.779918637026361994
"0x2e3390a7860dd4d8f74c3fa00f975ddd03ec0047",0.778646954904136157
"0x7f89524e52862b5c00700e91ab06c1f7c4d48cb7",0.778187638372695334
"0x7d16053f9985c42fbaabd3e35ed33f486e256b02",0.768721728081615430
"0x7ede93327b0f876e2855063d4e516ece3fe4159b",0.767512328290210211
"0x31726cada6386515e82dde2521896722551189d4",0.767387581704747523
"0xf26cdef0a210451f5efc88d740eb321b6f35b40a",0.766059123121502705
"0xb6395df04dc3755bc94cc809fc609f3dcc20b58d",0.754382854140585923
"0xaac987769480b82c57cecb12d4edab511c83c789",0.749762871530234798
"0xfdc971ec9864dee633b54195af9141dc724fec9c",0.749193982603367559
"0x6604321bd60283271b23a6d12506994f21d70302",0.743562288593890841
"0x5e1da845b3effa9671c78aa89b1659e659639bd8",0.743524394726612803
"0x36ce2471818f5386fc561804f111e2e2f3d497b1",0.739599447174235314
"0x308458f38cc45968015a88a4188e9afc3450adc7",0.738857174126703486
"0xdc82a7b1c5a1e38aaf6e70513bc105f35582eb99",0.738326847371183148
"0x7b8a045b1a533bbf795314685857418023479212",0.735100665381981822
"0x5d4058071d287d582470830bbbd8bd765e652b4a",0.733897144187392714
"0x3f1f68313335adab4d0e4620ddbf246f3227727f",0.729233824572804390
"0x0d132c7ce8afc3100a3b7625e7cdb681ce8d5322",0.716742012926678052
"0x9b632d4c19bf2c6adb1f3b742d844f02859f5945",0.715558500545726117
"0x45d06cb900e90aa260881de4ddfbd234035ab2e1",0.714697865096562523
"0xf35c6abf6a0398cfbe94af82a036c900c21af88a",0.714451177057773501
"0xe261218bb805d6c2bc868f242df10f3025e8ed0b",0.712702924024835816
"0x1d8d8972ae661e291aad58be82821af0c5da04c2",0.712416188808071116
"0x15c4b3929326dbb2787ebd0f5338e549ed79e708",0.709255014083207347
"0x6df4c584482bf583a252e22b521c7743aa2e6f23",0.707228197492956845
"0xdb12945c52170f47342558cbfb69cd2c616154c8",0.705222803904292816
"0xac947f1a7511a6baf8e3a751eac67badf25ed2c7",0.697821875809230274
"0x34d832ce2adaa9c47127b0d0ae8202f2a7d4e379",0.693841937988515456
"0xcd56da5813161216dee10062559a15bce2b211be",0.691956145991780125
"0xf8289f7ecb75b1c79a370ffd262333d8a7ad3b69",0.683114030154190810
"0xd18846b87ee71816e1c786290fa6ae321a75aebd",0.682897791057667347
"0x4d5848faf033d831cb279edb707ba19b2cf568ee",0.677418656479840120
"0x3216458d1f9b82e0c40648cafd7b1543c4b73af1",0.673146862899065113
"0x66b0bd735071c21658335b0d84c877ef068861b1",0.665482486623369285
"0xa8374d127c16fd667fbb5b067285a113c2b26aaf",0.664272443258891454
"0x52fd26599119110babdf196b0e5dbdc9cdb291e2",0.661817546931238065
"0x50372a5bf6a3d9d642f9a0fce69f87af4061086e",0.660902388709618038
"0x25734b968d7f5c1e027e48cdc6c070bca99d657b",0.658876418832969990
"0xeb0e6ecd0e78b0a84ecd9663a041f453c454a99d",0.656171793355574628
"0x09d718fee00bb558897d73d34997a4e71687e26a",0.651626464130116267
"0x4e29d3f03b6c9d725ecf65911605db865b198797",0.649871394367382615
"0x1e7a3b66756c8014af14e427535a1c66a86f1304",0.646764975440842105
"0x6c4328b6c0bd931a38f5be7db92dc0d6516769ec",0.645713489189494561
"0xf6fc9ea960ebc18fde4c216c97266d7eda854a47",0.644130187473572313
"0x5cd691f1069e94ae0f286ff68a4758395cabf835",0.638172137033104603
"0xa1d815e65f5e3e8502291fbade6fef15290ad458",0.635758912142062926
"0xa3b8ecad701d674786dc93b580396fa3b7ec8aa4",0.635292644534104500
"0x1990c29b1190184de1ed6c667f128ceb257b7bd9",0.631127794454975466
"0xe226534a763c953a69139bef4a68942b43d8866f",0.620684256749694185
"0x6cbe5614e492f283951b1bea4045e89bd9e4c801",0.620488551096515351
"0x2f13cb368434d9ffb1fab18626f8ef4f0492fa24",0.616560168812632092
"0x527fd61a22063ceb44e9a0b64d98cc83d6e30cb8",0.614051317363434213
"0x296f96313e150ba6462f290461b5840cbf084abb",0.611038514129886190
"0x8a4bdb324f8d933460196eba17ce416992ee849f",0.609520848842019514
"0xb5dfb017bec7c2e02502ab4b640930ef944296f8",0.600716925819442915
"0xc7e3c8c02affc3b819ddb435fe35624453307619",0.595971253424370850
"0x7015a4112f5910740d2ff85523d3ad1e52575a35",0.591585045275182186
"0x037e42cc6221116c2d53543a5d941ce980d068ff",0.591500460001996964
"0xa103d50d4e1c616b72ade9490f488ade4184fbb8",0.590321610017272014
"0xb08c8acae8e169268f3fca010fa6ddd17f0ad6f2",0.588937389550067247
"0xecead47d31f21ecf93f2e94c216be6da25e2299b",0.584907416703151273
"0x9b4ae7cfee31d23ca8370f4524fc89aadefbce72",0.583501158005445220
"0xfa12d0032370136cf3635d11cfce2a3bc72194c8",0.573933374297491028
"0xffb6d5985e9ce03cb23e8410ec7f64f7f6c5b3c0",0.573474565152103710
"0xf48add94cff370def6db02f5c0b2bd3539d27a78",0.568220327657202651
"0x1649020cab0416397ca7cb8a7b77721ed7bed6dd",0.567023078332164143
"0xe27ee5f7bbaf3f6faa29cfe5d4d1cebe28042b81",0.565459636839936497
"0x579b571efd69781137d357f98cb93b7c041700a3",0.564540141453931388
"0x88714a5a787db337ed8c980aae7942cbe0e03dbb",0.563257177403895359
"0x53829719ce14edae32e2b3e3b7898351edbd5b84",0.563187314385155791
"0x2e599db9cd8929b459b59d44fee0dc64fb1407af",0.560361197511757725
"0x3209bacdd2f2f15de33cca23d01d656af2cf2395",0.548619507721128996
"0x2b579264f1f06235badabf6bcea161392cb345ec",0.548333356503653557
"0xfc511ce9d5e67a402f229ac39a973802077ec13a",0.546249232592489364
"0x35fa25a8becd42f6409abb0d7a9a4e1783c31c91",0.544533155057312146
"0xccb3a41696d4a19025eb92e1990655b1c060701b",0.543599095579640146
"0xcd2d2b285c183aa5ce5ef255fa80f38f3404a6f1",0.542475710785191967
"0xec263430867b2f8bd9967ad100681ecb3e1d8740",0.542276325445008034
"0x1da76c5c2a8aed5ac255987eac64a06ab44b4dba",0.540610824768554266
"0x299f876d3f271334f60aedaabaa43dcef75a9ac8",0.540391950895643736
"0xabfbc68d29550a81cca9f6ceaab75fde5e6bddf5",0.540054456499031610
"0xe48f5d3b458ceac2e7e34cefccc497d6d6172733",0.538698928766817353
"0x7527b7ba779cf1d760af80be91e4d6831ceae68d",0.530085536334217733
"0x2c9b40020886bbdedb7cb89a3e8f05597b155bd1",0.528588959807792080
"0x260a9f5bb7e5005726077e86b9e31c4e473076d2",0.526666026005446541
"0x610227679b50208c0a01564f87f2ef0a131b1b06",0.526254993167107221
"0x7d6ab394a09f9e63fd42a69adb203f27b0eef73a",0.525977613593384241
"0x48a0fc1cdb37d021e51bb43dbc5f1898d2104dac",0.523984188851357446
"0x9060445159d4ae9cc39e88497b6925306ac58f30",0.523010607004944506
"0x83fa3d346a29fc11ebea6e92873386944354e582",0.517569787977895102
"0x8733c7a7a4fa693bf12fcb2b57a3918746334f8a",0.517475963387548310
"0x062a91dc420f0271c35f0abcd1bfe90a6191d92c",0.515782977465074732
"0x45f3674b026065e4ac6fd8c5f2e117fe007ebbaa",0.513184761667710210
"0xda273bae57092163514528d4dd8fe2ec6ee7a76f",0.512515380724183567
"0x8491348d3314a53d8fb14861dccd2f4e601aea2f",0.503322638424749336
"0x03c51a0f421c7e17d8c22052e94b461c15f5c64e",0.501271396841855843
"0x5a58505a96d1dbf8df91cb21b54419fc36e93fde",0.500000000000000000
"0xedca3a7f5229e348ef7fa2ee9d14618c5cb1bd45",0.499045790883963225
"0xdc6dc44fc10aeb1df247bfd228c0e17f1a28e930",0.495905747425651022
"0xac4ed3fd6679ece8e47a51199d2132a3802d469e",0.491804048547632267
"0x2987c2a3d4e5db5395636ee9e89ce2f988d120ca",0.489702993584230029
"0xabda551dee0e2dbbd840fcfa95ee932cddaeb968",0.487604990292315021
"0xcb6239c5a3fb7eb6b650d050c437d47f2258d026",0.485728332481808078
"0xd5b927956057075377263aab7f8afc12f85100db",0.475541591151191601
"0x70ae4fa3a5fa77897b819db8602b60df42cb59eb",0.472475729710483960
"0x651ccbfc35ca56df2bd64205797f7440a830ea11",0.470673460468999105
"0xcafcb8e20e0cad811fa0802739db08a926c9ae62",0.470595521289020879
"0x1f55be998d2b827bcfe6fde5fea7371d67ca44cd",0.469637062285552742
"0xb513e0e57e1e4e210f4079d03508ff81c362340a",0.469620106321771258
"0x16eec769971745b1ed22622f3705c2b8ef625025",0.468408392395795570
"0xfbc2c8edf46f0788cd3e177e6f5c73f53fe50287",0.465658220100326814
"0x36a0efea017edeafa040f059e4127847973a17fd",0.463054534998391998
"0xd9293636ee3aa663fc563adb0912b0705dafb62c",0.462122957387247402
"0x5677d003663fff5323e376c74654fd24f60bff43",0.461975950693905679
"0x7be3185b991197e708d07d9c42c57e6d51390eaa",0.459389654683679260
"0x31204556742a3f5c3197bd0f157290efe90a74f5",0.447275446851921221
"0x6b322bc5658d7b962243280bc52436e9715ebfe9",0.446302587326428246
"0x38f5e5b4da37531a6e85161e337e0238bb27aa90",0.444353980111314550
"0x72eef1eeaa8458fbb7e7e8d6cd1eea5f67b8be88",0.443008558175868816
"0x76ad370e0a8ca915ec83b872eb61a245c5ed7c5d",0.438921921651812486
"0x8f8882cb51e1f7f6d41dc9f89a86f1ede1fd26a4",0.438526473069617839
"0xde46c2eaa7df8714cef5abfd120bf2ef75beb77d",0.435853349861636208
"0x9e03fa093c3e02f1e7a7b61dc007c16a7a112beb",0.435756379402330030
"0x97a4b4ecbf3b822cdad0ba0b9bc1105ffd52e780",0.435142535583108281
"0x6be22ebc17cfebdf1f30c3fb7c05732305d705cc",0.434486829107251282
"0x0b92bb63849dab29f4805e2106a151ad2ae9cbc3",0.433832486814344720
"0xac44651059e734c6dd1c560b106b96d723be54f1",0.432481733821935721
"0x40fdee281335d137c6951ba8bf58f896cfe59424",0.430145446628965755
"0xfb42082968699c090f6fd810dd855b90696697c2",0.426921838150278676
"0x1fcab3c02f8934aa4cc26145c67cdf2fb2d7346d",0.420461091042341861
"0x2a448d69b3b5c445b036e24b7310ddab9617c535",0.418749119100102096
"0xfef1820b6c7519d8d160cdee8ebc820135d7c2ae",0.418194993964270512
"0x18e081643101aafa55842ffeaf9109fbee94f1fc",0.415432593366125424
"0xeb2fdec78113469204879ecdb83253c86b9dea7f",0.405976150766551913
"0xf1520ee76d05be3b383b77bced78dc1843dfc9b4",0.404038310288606872
"0xc7f1aaead36a7997026dc3d11e7233c9f966d9c6",0.403572900160466430
"0x5641e7b48688c50acf2495d6f0ae040cb0d929af",0.401571943830954681
"0x4b383d1d3eb902236f263c722319f69c5c77e23e",0.396353233094349777
"0xb37d65e9af0570082cd763387053eb805d45c9ca",0.389480710044569245
"0x4b47052498d469ac9521606a67d6f02afeb0985a",0.387535347344117265
"0x5b21fb05ade1a4ac81674cc160ffed9cb42e71b0",0.382181685990950593
"0x2d8e87306effc0090afc80b1554a85b2d9df8cc0",0.382004604092627209
"0x452ccedbbfa909a600ff4597f6bc346a37a50d11",0.377090745220339418
"0x3f6b7f4ffb4d2c2b98fa1e7862a1d7e2e582aa36",0.376882903696568017
"0xeb87fc7acb21bb03b1c462c3d91161ef0175895a",0.375030959675995923
"0x61b94de4f421686daa85b8774c06b009e3921f2f",0.374233366648687782
"0x42260072dd498829f5338186082ec254edebc1cd",0.374181776748574779
"0xe6e10c4c885e149800f9da2b548df17dc903d335",0.372234175747298612
"0xf36cd95e1d48d1294549070295cf3fb858bacc73",0.370583801712438876
"0x0e75c969c74a350a0192d6f3120c3fbe64c1be43",0.366945506927883025
"0xeb0ff542c431a03ab7820c2312a21feb4710e1c3",0.361189366349672025
"0xb90c60b784fcc9c2e07e1d7c84c06018525b0985",0.360219855736664984
"0x456325f2ac7067234dd71e01bebe032b0255e039",0.359963970616210716
"0xf08e4a73c263c83ed70cabe1429a01a433ca5edb",0.359229213158438365
"0xe7f737a5a4f46725d053bd24662670d952676fd3",0.356083593086131911
"0x2eed0729c8c9e6742c661f222904a262e516c074",0.355076328387020301
"0x3cdd6c404c231d4289a6cfe8d400c34fffe63b27",0.351972793290375341
"0x959dfbf5f540fe35b922dcb7655c00bd385e0ead",0.351835893860253157
"0x318d38772684c912261c530059d53f39b2c61507",0.351644426193324477
"0x2c035da93236ae172fdec7f665a21b4b6b94caff",0.349036088486447738
"0x62ad04268f5ac415c928df276e1bb7351d20a2dc",0.347970598652166341
"0x4837f3b6a508b56de1e1fe515aabd150db7a4966",0.347946081848137467
"0x5a1da113f3a6de51ed576af137ca8a165628b779",0.346970331608436877
"0x30b766cccf3b89cdfe5c8e8c632c4e38b9adc6ae",0.345006441196321179
"0x3729183468be27af92e5fbf559dafd33e51d99bd",0.344968974186954935
"0xa9b6fc1efdfb608c02aa5712ce904fcbadc02d53",0.344747613577214951
"0x34e5852155d7077ba242db672e09c3b230c52895",0.344730673382575625
"0x81827b09e6fe41e823c6fd7891161e0b218076a9",0.343124207136029091
"0xf6bb43eb1c9aa0a46c362ea47fec5259d47840c9",0.339094606806541021
"0x67ebb529efde08bb00ecd35eb7c0d7c99d259cb3",0.335149022664705698
"0x90a4667f88b26243c63cc0797eb8cacefe8de482",0.332446109797803979
"0x2468fedbf950d8dfe57a6b4656026267a4dcd05d",0.331500905168142956
"0x08c049a65a7a173c24058295a07a03a81d6b4e2d",0.331166957665186779
"0x155294cd322814d95db37775e524b37dfca23f8f",0.330016363908691546
"0x73864c82269a77cbbb9362212b375ba50b740d5e",0.327714503316207051
"0xded046ac559b0719646ef3a810da5998cb6dbc66",0.327197882903768555
"0x68b8672e3833cae18dd1abb25f915d6642f46e4d",0.326007138482419523
"0x25b6197283917330cf886dcfcfac0e855e77c14b",0.324725107316790329
"0xf5a5f9b3e2b0b581cd3a8856d8ea6eb5a969ff13",0.322066501808833061
"0x1202d938a5e246242cb779543fe5a6d0bef2e368",0.314751334941194394
"0x45859319d9a362f2146d0431dc30ab8f0ef1be73",0.311373336288198355
"0x0a8b28d487da3c413a7f176205fc0e2a78861031",0.310339874433384122
"0x3e2ba565ce5049d56420f57f00d9029581954518",0.308987178467293067
"0xb5674cd7c3d0828db6a2e1ef496898f4019d27a9",0.302939740965891102
"0xd45ce613b4a0f2ae2eb746c41fd05f6627ee6026",0.302391123536099204
"0x954867ee2753110e0b9297242f4f3edcef074b5f",0.302178124190769781
"0x326d242ab0660ec67ccb696a6f9f9981be3d5a7a",0.299222562531025471
"0xb5db63dd4a10f1208b422ec13c5ed74eb8005bef",0.298051903595952461
"0x913a5e6d5795dec2eaac207caf56fbaca6dcd06a",0.297732774280698331
"0x15d04e818d6ec37a8572383be0f414645f382471",0.296630898102979157
"0x45bd23c0bbdd1b0a731108e3ec24fe2def457270",0.295534000057417812
"0x26928d4912861b3ce4a16e0ea6c722c0e941cfc0",0.295007597300864843
"0xdcfbf30592aad4bdf9e893ec82d734e1e3641715",0.292697743412664246
"0x4639bdd2c776015998b26fc6b8e15316ea19897f",0.286354535922041853
"0x9e2e166673041df511be212795a9258f001e6908",0.284897581441115100
"0x013b48787626d6750775ac95205f075cd9d51778",0.283176088768210266
"0xf34e82ee396e52a33ecfc2300eda4ea5b2231c17",0.281191351715041671
"0xba103cdde86bbcb369c1dfdc86cd3f2c5a412c12",0.277141771963744399
"0x9f5b60cf0cd608d22dca2e017b081e836230d817",0.276782944202653147
"0x1793110aba8a924f64d86bb1681e9aa5fbd12722",0.274698220045717423
"0xc5076a2fa24181df673bf9fa8f9d45f926013cf7",0.274052139021474739
"0xc6ffc3a5af16fb93c86c75280413ef7c48d79e36",0.273664322189028641
"0x78abe35217c8a72839dd40e48abca195b2f0e389",0.268405407690372078
"0xc18df85518902c59e9e01fecc7ce5de3656de3d2",0.267434286230806062
"0x61372f5633f9a9e3227b546a0654e79d5ff01e4b",0.266960046948514051
"0x3c73ff53d1d767b51ee1805ac81e26004ffb9eee",0.266337361600221478
"0xe2e6413fbb13d89a887cca7c47f73599c72bf942",0.264138736673711516
"0xc28de126e148361cad06a235eb39651652360ba0",0.263443520157986388
"0xadbceeebb166697663eaf47447d4b118df30ba62",0.262296339584922433
"0xdde8f0223d7d22b8e344c026d38ef5c56d662104",0.261901311178317275
"0xa84a055600c3b4b1b6c12cf8ae93b3b965b024a3",0.261029178514401661
"0x08c0c95618600526a4b130c1ab4ad82489f83b66",0.260627743585124472
"0xcaf6d6741370b3ada60e0ce6a432c71c4c82d8c6",0.259010583203417244
"0x8d5b2d2433f5947cb0ffa81d6ad2949fd5d57050",0.257444939558433228
"0x8e8fe2cfb1076c2d1e2d63e446e8a7ab2a55701c",0.256704596386142181
"0x692b6c7146bc12a0189dd9d584afd35df492fd81",0.255842921439897675
"0xf2399298cf433de8012c376845e714fa070e5e69",0.254717197341324142
"0x76c5f6918c8e02ca3a51da78604d0883e524482e",0.252432885065864199
"0x9524485b1fceedfebc195f25cceeca0bc6af3849",0.251923258874691025
"0x5e3b74fd469a70afc7aef33b01955eada05dd32b",0.250699429215810010
"0x1fa81fb12345829c28a80d48840492b62fcd3410",0.249949968580361920
"0x8f4d466606f280c7402153f1f0101928c1819dac",0.249054430121872672
"0x2370cb1278c948b606f789d2e5ce0b41e90a756f",0.248225132401005300
"0x43660170add8d070d80e8e99d410c312fe131e5c",0.246426411177542992
"0xc77c8a5ce28d5e77757a379a8f5bbd2c9b1cd4a6",0.245445012074184288
"0x2a490c59429ea14bb048baaf361056ed6fe5e567",0.244873854558172344
"0x6cad18d4ea9dba7ebd1f18cfecc7fa80ad1eb556",0.244527212460492804
"0x150f4a772a640bed3a33e5919d1e3f4fc8de2cd0",0.243883156447430943
"0x6771a75681412f9cb916d59c807fbe073a5a60c2",0.242974635398081451
"0x155546c165ab3300c46686cc895ad31df3cc6096",0.242873960230202246
"0xb7d340b9e562826a740b0ea7be7c87d5ecc2e0d2",0.241080250514200817
"0xe1a434bd174580064cd663fa762df7aa3a0f24b7",0.239680568807838168
"0x6a00b6fb59809e2515612af627ea0757f622bebd",0.239471229273449326
"0xeec102dde45483e06ab658cd2bce29ac387354e3",0.236435336236682392
"0x6859f9bbaf8a067b97375a47449b7fd56073be69",0.235702490448019580
"0xb79cdf3ab15fdbbbfd956274c48a12e13f045bff",0.234404199345353864
"0x5df2ca8f0d4afcd457d37f6a1d2d8e0c7b6d9d1a",0.234396725240352377
"0xa2a17af6afb44120a7efc4d908a0a5a0d60eeb40",0.233078384398431843
"0x82aa0e965794bdc7482cd1549327ffa432ad31fa",0.232298921737113889
"0xb411bf97150e1af546958da32e2f5a781552565b",0.232177207046436018
"0xce12c22f4e9a3bf0271fa6a52eaabba1aa2399e7",0.230684674388300509
"0xe33f5c801a08cdfc413d61aa91f271e55771bc63",0.226908341891556203
"0x74902028ed41d0b2f6d036972f88b72cff9ef6e9",0.225198874429787615
"0x78ecffd00d62b48c60285bec5542be31173c2174",0.224844986504628225
"0xe7291c0260ddfaf3bc1c2493cfb732bcfd441c6c",0.223716271756609714
"0x1c287f5487944b63ef597063489c033e33adae47",0.223351944517506534
"0x16df32d3d2d6c63cd6f1b97e87536bfbf7113794",0.222055014749105190
"0xac08411bacf1846f77cf8ba54ae99afbf430e1b8",0.221451633171181300
"0x13b0d33acce3826405a524e95ef176efe38576e8",0.217199678939595520
"0xaa593b95905e984b2127a6eccc4659ea5bcc9f5d",0.217033855168462436
"0xcf9342d68d56e608d49e6d74f5cb906e9284bf97",0.213834579183396184
"0xc92750430f701118424fad554ebd51006d463d29",0.213785235234015020
"0xc6826d57c9b37be7577dbe6c7ff4d585a3ba72e4",0.213627261935464274
"0x1e738c6e88bcd4208a49490eb24bcca89e495d79",0.213346322770125996
"0x98bf1cdfbcfab5f9d8b7a5c317a9843833bde269",0.212483878731119930
"0xfbbff94832ce5c6859da3ef21421566a802d2586",0.212144538605316874
"0x6e6db5639970697a65caa42a635f0b6318eb3114",0.210662285663836241
"0x3c13d14bc4ef7d3bf030f506c9dc88c78b0a83d3",0.209274342995224988
"0x348b8976cead20049c875ba54515946f092ae807",0.209224439842354337
"0xd267a858b237e77fa707edd8c7365c5061c8914b",0.208068330867538898
"0x7e4378d5208e87bb76d3513d962041e9e719e0ef",0.206616584313720875
"0x1860a619d26f4998c3c5fac85738ecd912bf34b5",0.205432612500225709
"0x2712d3acf51270e79f313953a89b6dd7775c6b87",0.203822328413163473
"0xb3863f381af0e13b6b52691d3939e8b45e939256",0.203203461318123835
"0x0e31d74846269e24160a7d62a101439bbedc212b",0.202784399463583231
"0x62602c94d38674cb4d86ae1b2fb842bcd6c80778",0.202488786103510482
"0xb235eeb4c774ab94d2fddf8286d7bbb0b5acc3e5",0.202100868682470985
"0x8812988b33c32cd07d67a0228341aafbcb5bc61e",0.201986894988716525
"0xc32475e0b5d13370df8c0406e0f0a0c461755c73",0.200429746010878346
"0xf35db530c0416106b749c301176155c04e3c684d",0.200000000000000011
"0x9bd319262b57ac7760fd5fc05d9374c45f9197f7",0.198489301142414809
"0x3bc68fa5732ced9fd7be567c7418fd96d0e50b12",0.198427323670910621
"0xcce5a3b5edacc044039e3579575c737adbee240e",0.198403891409872302
"0xafa0ba954db9c9741773d3ecfdd124a798ae3ff6",0.196173177525417158
"0x1bd23c9be3faada9b4176974048a7609a5ec16b2",0.195376546623132585
"0xba278ff3e6f0fdc61948ca1421083e1e65661188",0.194953000849983987
"0x537a80da1e70b1feaabfa5a9fdc72c4a1a94f29a",0.193865449525832706
"0x2c56c153dbc5c92cc7b0dfad1b327f637040def2",0.191837517559208554
"0x0114ba460eba7e0ee985c90b286465e67b8a7e42",0.191710604293462344
"0x181b699a40d4038d86da11b5c8cf85aa7b553390",0.191681562658747195
"0x9966d0746db6be7f50339c150a5a79021eb2337a",0.191661852451362080
"0xb654ac96862e87ea46b97bf1a66fe230b91ded44",0.191555471053578036
"0x997bd5b85ba5a5651dae66982c3065663423ea81",0.190960347726942453
"0x69eb06a71dfcb68c0f59a7c08e9b6483e0b7dc4f",0.190064597582215139
"0xb33f4b816fa0181949a6f4aea73099f5c945f2ea",0.189885671983980847
"0xa631e77ae80e90608f645adfdbda898b988d456b",0.189742431836305070
"0x83e4b4f0bcf857b9a221dd8f50bd96823411cd94",0.189723023292883375
"0x258e088038a386fa355f5b7a9416543ff2fb5324",0.189485984176738786
"0xe8560fa7b864d69a4d5a81e58116088773ff8767",0.188235787887609085
"0x54d6b647a634bf54ae38b9e5951be340882128e1",0.186775460683033079
"0xf3fbdb33f9ad8dc5fd6c6cf93f76bf44b226dbb6",0.184283242949222936
"0x85d68af1e48c2778e485411b9e38eb0f95aeb486",0.184141302166367288
"0x18c83a4f9343f4b7f61800b78bfb93689b8c2603",0.182846296168407724
"0xf2f90453df6555f383e761906b94fd92abf4fe02",0.182750736651138335
"0x5db9e26d5035c124a9b7dddd545fd60c23cf26d0",0.181808135632035267
"0x69a22b7847600fae6eb874eab476e7596e4e8698",0.181564375777421905
"0x252685aa05bd3c53511632f2bea9e7a6491f686e",0.180314069257063753
"0xd4d0f3a17f810b15ce0da454ddd90f03f6a9eb4c",0.177604504333479685
"0xfd13a78d98c6dc839e0c4805318ee1b7035bc3cb",0.177151488609415264
"0xa9177983482aa79955b578dc2478bc501a3c9876",0.176453087238981954
"0xe0d508b85f5c2e591c6e3fdc1dd6dbf4e0d13d89",0.176278127985685595
"0xc64f097c168336e917fac94b5911d0aac8799c45",0.174876765038287058
"0x5b85fb8c605f3ff4251eb00be5bf5b72f21d1524",0.174773946527990470
"0x4c80f6dfe5156b8712f3a4c3b66638d607e67b7a",0.174331947808817112
"0x0a4716af7420e4ab2a1c4af045a608d611238b4e",0.174169894490116273
"0x713ad6378c8974fc385b21a2b603868a90e414b8",0.174137342172726306
"0x1925260913b1da2294fc82ae2b4d5be38bb18562",0.173456478308171125
"0x6664879ef58d4b5c36b01b037cfae9a9c138d666",0.173456478308171125
"0x8bbf5d87a753deff25a37404338a88accdd50da4",0.170198983995279274
"0xc896b360cc900c4c35bee1c48dd5ea7c707fce95",0.169987687264475079
